timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5080,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,8.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
54,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5080,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,8.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
55,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5080,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,8.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
56,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5080,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,8.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
57,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5080,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,8.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,48.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
58,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5080,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,8.0289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,48.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,49.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000
59,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5080,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,7.5184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,47.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000,0.0000,16.7200,0.0000,0.0000,0.0000,0.0000,0.0000
60,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.4013,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,7.5184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,45.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,46.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.0000
61,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.4013,17.5158,15.1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,6.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,43.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,45.0000,0.0000,0.0000,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000
62,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.4013,17.5158,15.1714,0.0000,0.0000,0.0000,2.5044,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,6.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.3300,0.0000,41.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,43.0000,0.0000,0.0000,0.0000,14.6200,0.0000,0.0000,0.0000,0.0000,0.0000
63,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.4013,17.5158,15.1714,0.0000,0.0000,0.0000,2.5044,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,6.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,48.0200,0.0000,39.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,42.0000,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000
64,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.4013,17.5158,15.1714,0.0000,0.0000,0.0000,2.5044,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.9738,6.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,44.8600,0.0000,36.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,38.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,0.0000
65,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.4013,17.5158,15.1714,0.0000,0.0000,0.0000,2.5044,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,10.0965,6.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8379,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,41.3000,0.0000,34.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0000,0.0000,35.0000,0.0000,0.0000,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000
66,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.4013,17.5158,15.1714,0.0000,0.0000,0.0000,2.5044,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,10.0965,6.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0035,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,37.4900,0.0000,30.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0000,0.0000,32.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000
67,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.3480,17.5158,15.1714,0.0000,0.0000,0.0000,2.5044,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,10.0965,6.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0035,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,33.4700,0.0000,27.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0000,0.0000,28.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000
68,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,0.0000,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.3480,17.5158,15.1714,0.0000,0.0000,0.0000,2.5044,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,10.0965,6.8326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0035,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,29.3200,0.0000,25.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,23.0000,0.0000,0.0000,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000
69,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,5.9411,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.3480,17.5158,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.6944,6.8326,0.0000,0.8484,0.0000,0.0000,4.1859,0.0000,6.7894,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,25.0200,0.0000,21.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,19.0000,0.0000,0.0000,0.0000,5.4100,0.0000,0.0000,0.0000,0.0000,0.0000
70,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,12.0269,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.3480,17.5158,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.6944,6.8326,0.0000,3.3452,2.4587,0.0000,4.1859,0.0000,3.8379,0.3912,1.6561,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,20.6900,0.0000,16.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,15.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000
71,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,17.8232,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5359,17.5158,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.6944,6.8326,0.0000,3.3452,2.4587,0.0000,4.1859,0.0000,3.8379,0.3912,3.3122,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,16.3800,0.0000,12.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,10.0000,0.0000,0.0000,0.0000,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000
72,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,26.4592,0.0000,55.8000,0.0000,0.0000,0.0000,104.1800,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.5080,17.5158,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.6944,6.8326,3.3528,6.6904,2.4587,2.0117,4.1859,0.0000,3.8379,0.3912,3.3122,0.0000,0.0000,0.0000,176.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,12.3000,0.0000,9.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.6500,0.0000,0.0000,0.0000,0.0000,0.0000
73,59EnBYPL2025/03/30,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.7372,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,55.8843,29.7053,0.0000,56.7000,0.0000,0.0000,0.0000,104.1800,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,164.1585,0.0000,0.0000,4.0615,0.0000,30.1650,50.6520,330.9623,51.6167,5.2959,10.7671,6.7056,11.6408,37.6682,0.0000,10.6147,17.5158,15.1714,0.0000,0.0000,0.0000,4.0157,0.0000,0.0000,0.0000,0.0000,0.0000,13.0556,0.0000,0.0000,0.0000,0.0000,8.6944,6.8326,6.2408,6.6904,4.9149,4.0259,8.3718,0.0000,3.8379,0.3912,3.3122,0.0000,0.0000,0.0000,178.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,8.5900,0.0000,7.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000
