timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4023,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
54,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4023,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
55,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4023,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
56,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4023,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
57,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4023,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
58,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4023,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
59,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2208,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4023,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
60,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2208,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3580,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
61,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3580,7.0414,6.2925,0.0000,0.0000,0.6621,0.0000,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,1.3211,0.8470,0.7685,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
62,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3580,7.0414,6.2925,0.0000,0.0000,0.6621,0.7805,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,1.3211,0.8470,0.7685,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
63,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3580,7.0414,6.2925,0.0000,0.0000,0.6621,0.7910,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,1.3211,0.8470,0.7685,0.0000,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
64,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3580,7.0414,6.2925,0.0000,1.1622,0.6621,0.8253,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,1.3211,0.8470,0.7685,1.4303,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
65,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3580,7.0414,6.2925,0.0000,1.1622,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,1.3211,0.8470,0.7685,1.4303,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
66,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,0.0000,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3580,7.0414,6.2925,0.0000,1.1622,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,0.0000,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,1.3211,0.8470,0.7685,1.4303,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
67,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,1.8208,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3358,7.0414,6.2925,0.0000,1.2136,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,0.4672,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,1.3211,0.8470,1.3367,1.4303,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
68,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,1.8208,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2300,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3358,7.0414,6.2925,0.0000,2.3538,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,0.4672,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.5053,0.0000,1.3211,0.8470,1.3367,1.4303,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
69,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,1.8208,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2300,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3358,7.0414,6.2925,0.0000,2.3831,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,0.4672,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,1.3211,0.8470,1.3367,1.4303,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
70,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,1.8208,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.3358,7.0414,6.2925,0.0000,3.5297,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,0.4672,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,1.3211,0.8470,1.3367,1.4303,0.0000,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
71,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,1.8208,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4134,7.0414,6.2925,0.8229,3.6399,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,0.4672,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,1.6939,1.5376,1.4303,0.3119,0.0000,0.0000,0.0000,1.3629,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
72,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,2.9484,0.0000,21.5055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4023,7.0414,6.2925,1.6501,3.6399,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,0.7543,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,1.6939,1.5376,1.4303,0.3119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8905,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,85.7200
73,51EnNDMC2025/04/03,NDMC,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7620,46.5465,0.0000,0.0000,46.5465,0.0000,0.0000,7.9791,5.4400,0.0000,22.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2399,0.0000,0.0000,0.0000,2.2254,2.4781,2.7588,0.0000,3.3836,0.3396,1.1108,0.5479,0.0000,0.0000,0.0000,4.4475,7.0414,6.2925,2.4687,3.6399,0.6621,1.3216,0.0000,4.2907,0.0000,0.0000,1.3972,7.4766,0.0000,0.0000,0.0000,0.0000,0.0000,2.6407,0.0000,3.9626,1.6939,1.5376,1.4303,1.4256,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,69.6195,0.0000,0.0366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4216,3.6217,0.0000,7.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3842,85.7200,85.7200
